lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
ja,-0.08759663274486908,0.10654435141465059,0.009473859334890755,False,0.048535246039879916,2020-07-31,115
ko,-0.127359856116742,0.41990372479783417,0.14627193434054608,False,0.13681589522864404,2020-06-26,115
nl,0.0929762383741036,0.44799199744936224,0.27048411791173294,True,0.08875393976881467,2020-07-16,115
no,0.06670517422214584,0.6192579500051741,0.34298156211366,True,0.13813819394575708,2020-07-11,115
sr,0.1690940353147224,1.0377370310524137,0.603415533183568,True,0.2171607489344228,2020-07-16,115
sv,-0.23079808970215532,0.2683932628518453,0.018797586574844982,False,0.12479783813850015,2020-07-11,115
da,-0.04073390345066119,0.5650226558689488,0.2621443762091438,False,0.1514391398299025,2020-07-12,116
de,0.01049550579222766,0.3033085255927632,0.15690201569249543,True,0.07320325495013388,2020-07-17,116
en,0.09392498675348111,0.28886584502555795,0.19139541588951953,True,0.04873521456801921,2020-07-17,116
fi,-0.08918890868394988,0.5533933746913698,0.23210223300371,False,0.16064557084382994,2020-07-17,116
fr,0.0612668484918273,0.30018887470073274,0.18072786159628002,True,0.05973050655222636,2020-07-17,116
it,0.03220672793209037,0.2986964735181791,0.16545160072513473,True,0.06662243639652218,2020-07-12,116
ja,-0.11809431485332048,0.12834960246239327,0.005127643804536397,False,0.061610979328928436,2020-08-01,116
ko,-0.12042407527878579,0.4164834471903606,0.14802968595578742,False,0.1342268806172866,2020-06-27,116
nl,0.07864610606905875,0.43991141686741386,0.2592787614682363,True,0.09031632769958878,2020-07-17,116
no,-0.0538087012983087,0.5022457645323579,0.22421853161702462,False,0.13901361645766666,2020-07-12,116
sr,0.26275242196510246,1.0372679566934162,0.6500101893292594,True,0.19362888368207845,2020-07-17,116
sv,-0.3490232750339877,0.21665453634916304,-0.06618436934241234,False,0.1414194528457877,2020-07-12,116
da,-0.0425523689470107,0.6067675935435286,0.282107612298259,False,0.16232999062263484,2020-07-13,117
de,-0.005767716463186218,0.29192224249812204,0.14307726301746793,False,0.07442248974032707,2020-07-18,117
en,0.0966702844204322,0.2899948910623455,0.19333258774138884,True,0.04833115166047832,2020-07-18,117
fi,-0.024660867063299508,0.6332029456076007,0.3042710392721506,False,0.16446595316772505,2020-07-18,117
fr,0.03893353968515596,0.27760163710539804,0.158267588395277,True,0.059667024355060515,2020-07-18,117
it,-0.003265764166427987,0.2629831426355238,0.1298586892345479,False,0.06656222670048795,2020-07-13,117
ja,-0.07978691184676548,0.17716417423489864,0.04868863119406658,False,0.06423777152041603,2020-08-02,117
ko,-0.13600988501932243,0.412615857145198,0.13830298606293778,False,0.1371564355411301,2020-06-28,117
nl,0.0750222217072112,0.4299268064274061,0.25247451406730864,True,0.08872614618004872,2020-07-18,117
no,-0.09586894325350159,0.5086687408258974,0.2063998987861979,False,0.15113442101984975,2020-07-13,117
sr,0.292621254686897,1.0954257153178828,0.6940234850023899,True,0.20070111515774644,2020-07-18,117
sv,-0.3760723991804999,0.18281606645963616,-0.09662816636043187,False,0.13972211641003401,2020-07-13,117
da,-0.0708518275853944,0.5502642857802811,0.23970622909744335,False,0.15527902834141888,2020-07-14,118
de,0.012926725160559344,0.3113309823807624,0.16212885377066089,True,0.07460106430505077,2020-07-19,118
en,0.10124059907762402,0.2932077573909653,0.19722417823429464,True,0.04799178957833531,2020-07-19,118
fi,-0.036838345731648625,0.6660134210101301,0.31458753763924074,False,0.17571294168544468,2020-07-19,118
fr,0.016703158057118417,0.2634555749786898,0.14007936651790412,True,0.06168810423039285,2020-07-19,118
it,-0.004767851770672654,0.2606727962735731,0.12795247225145023,False,0.06636016201106144,2020-07-14,118
ja,-0.07231813214398555,0.2063677094165813,0.06702478863629788,False,0.06967146039014172,2020-08-03,118
ko,-0.022594367850975183,0.40339591733545044,0.19040077474223763,False,0.1064975712966064,2020-06-29,118
nl,0.019787841656904642,0.39911186451561775,0.2094498530862612,True,0.09483100571467828,2020-07-19,118
no,-0.1756919397414319,0.4410317089022223,0.13266988458039522,False,0.15418091216091356,2020-07-14,118
sr,0.36171354086613355,1.09813755150462,0.7299255461853768,True,0.1841060026596216,2020-07-19,118
sv,-0.26108012914035483,0.29944757974797587,0.019183725303810545,False,0.14013192722208268,2020-07-14,118
da,-0.24983664716655257,0.3619799492212616,0.056071651027354494,False,0.15295414909695354,2020-07-15,119
de,-0.012595359150235741,0.26873969321599805,0.12807216703288116,False,0.07033376309155845,2020-07-20,119
en,0.08614149656721048,0.28630882587088347,0.18622516121904698,True,0.050041832325918245,2020-07-20,119
fi,-0.05258073194827262,0.6686304978952484,0.3080248829734879,False,0.18030280746088026,2020-07-20,119
fr,-0.005191231500569729,0.24578157875420104,0.12029517362681565,False,0.06274320256369269,2020-07-20,119
it,0.007002424715466082,0.26609054245130725,0.13654648358338667,True,0.0647720294339603,2020-07-15,119
ja,-0.048455858330157114,0.2142508786987892,0.08289751018431604,False,0.06567668425723658,2020-08-04,119
ko,-0.010203412393523542,0.4182877646690001,0.20404217613773828,False,0.10712279426563091,2020-06-30,119
nl,-0.011655297169388096,0.3683473520703068,0.17834602745045933,False,0.09500066230992371,2020-07-20,119
no,-0.3078631071013232,0.31873313778201545,0.005435015340346107,False,0.15664906122083466,2020-07-15,119
sr,0.41681765602696225,1.1590920936847786,0.7879548748558705,True,0.1855686094144541,2020-07-20,119
sv,-0.1598238921244835,0.3720796328857779,0.10612787038064721,False,0.13297588125256535,2020-07-15,119
