lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fr,-0.10126763296257887,0.09691654222584864,-0.002175545368365117,False,0.04954604379710688,2020-07-09,115
it,-0.04353090263315038,0.05036110189355817,0.003415099630203894,False,0.023473001131677138,2020-07-04,115
ja,-0.053289367836671875,0.2009826621384307,0.07384664715087941,False,0.06356800749377564,2020-07-24,115
ko,-0.01405191380481545,0.23555088963225634,0.11074948791372045,False,0.06240070085926795,2020-06-19,115
nl,-0.056194931682040795,0.037354776840358074,-0.00942007742084136,False,0.023387427130599717,2020-07-09,115
no,-0.43863878749021906,0.19590356410356563,-0.12136761169332672,False,0.15863558789844617,2020-07-04,115
sr,0.15170987588030685,0.5685272003851698,0.3601185381327383,True,0.10420433112621573,2020-07-09,115
sv,-0.00945681317451819,0.0009022149589107435,-0.004277299107803723,False,0.002589757033357233,2020-07-04,115
da,0.007400326099704035,0.24909123020266316,0.1282457781511836,True,0.06042272602573978,2020-07-05,116
de,-0.05921517752401602,0.2614765652963918,0.10113069388618788,False,0.08017293570510195,2020-07-10,116
en,0.07274945243267074,0.1494024648955674,0.11107595866411907,True,0.019163253115724165,2020-07-10,116
fi,0.05105584157168075,0.40623161989643997,0.22864373073406036,True,0.0887939445811898,2020-07-10,116
fr,-0.0973737596235702,0.09816466643490329,0.00039545340566654597,False,0.04888460651461837,2020-07-10,116
it,-0.0622149916047605,0.03178667795414862,-0.015214156825305941,False,0.02350041738972728,2020-07-05,116
ja,-0.0927974705166447,0.17238739420674853,0.03979496184505192,False,0.06629621618084831,2020-07-25,116
ko,-0.008142506101970648,0.23981441138121315,0.11583595263962125,False,0.06198922937079595,2020-06-20,116
nl,-0.03977351570404771,0.046619926813137556,0.0034232055545449225,False,0.021598360629296317,2020-07-10,116
no,-0.3478295173077405,0.18038421625262702,-0.08372265052755673,False,0.13205343339009187,2020-07-05,116
sr,0.09138655945129803,0.5242318999393857,0.30780922969534186,True,0.10821133512202191,2020-07-10,116
sv,-0.009762242048615904,5.716986540330992e-05,-0.0048525360916062965,False,0.002454852978504803,2020-07-05,116
da,-0.0047680380624660484,0.17244909914214007,0.08384053053983702,False,0.044304284301151534,2020-07-06,117
de,-0.07925774082194331,0.2619407883461089,0.0913415237620828,False,0.08529963229201305,2020-07-11,117
en,0.07634140173029681,0.15213040538515038,0.11423590355772359,True,0.01894725091371339,2020-07-11,117
fi,0.11863773911382006,0.45413227752250596,0.286385008318163,True,0.08387363460217147,2020-07-11,117
fr,-0.09844815482130781,0.10651069003916658,0.004031267608929384,False,0.0512397112151186,2020-07-11,117
it,-0.04906759284102878,0.036207582304337724,-0.006430005268345529,False,0.021318793786341626,2020-07-06,117
ja,-0.07175005647727511,0.20546905328047727,0.06685949840160108,False,0.0693047774394381,2020-07-26,117
ko,0.003634345059187208,0.22542138234778575,0.11452786370348647,True,0.05544675932214963,2020-06-21,117
nl,-0.04401875725923277,0.042846126267174496,-0.0005863154960291383,False,0.021716220881601817,2020-07-11,117
no,-0.2930170809204937,0.24242077928134234,-0.025298150819575677,False,0.133859465050459,2020-07-06,117
sr,0.054644985716691075,0.47604358645838907,0.26534428608754007,True,0.1053496501854245,2020-07-11,117
sv,-0.01044758114367993,-4.429629183417671e-05,-0.005245938717757054,True,0.0026008212129614385,2020-07-06,117
da,-0.015293777001611539,0.16115787783564095,0.07293205041701471,False,0.044112913709313126,2020-07-07,118
de,-0.10697154041413118,0.2655189540335865,0.07927370680972765,False,0.09312262361192941,2020-07-12,118
en,0.07580659003203127,0.14910771045708215,0.11245715024455671,True,0.018325280106262717,2020-07-12,118
fi,0.10694871538309891,0.4502805757600361,0.2786146455715675,True,0.0858329650942343,2020-07-12,118
fr,-0.1479731340737134,0.09283121786305779,-0.02757095810532781,False,0.0602010879841928,2020-07-12,118
it,-0.053591184966729856,0.02853781454530472,-0.012526685210712568,False,0.020532249878008644,2020-07-07,118
ja,-0.07636274121069409,0.19000248360825617,0.05681987119878104,False,0.06659130620473756,2020-07-27,118
ko,0.0013662228206534066,0.19527512079193954,0.09832067180629647,True,0.04847722449282153,2020-06-22,118
nl,-0.03288233869461919,0.05670018364319854,0.011908922474289672,False,0.022395630584454432,2020-07-12,118
no,-0.30953650546992184,0.21386476213263125,-0.04783587166864531,False,0.13085031690063828,2020-07-07,118
sr,0.05803351758869951,0.46761956682141276,0.26282654220505614,True,0.10239651230817831,2020-07-12,118
sv,-0.01230155242514823,-0.001065429887308525,-0.006683491156228377,True,0.002809030634459926,2020-07-07,118
da,-0.004604544364407159,0.1736475914740168,0.08452152355480481,False,0.04456303395960599,2020-07-08,119
de,-0.09165315029821203,0.2788793757977556,0.0936131127497718,False,0.09263313152399191,2020-07-13,119
en,0.06979140438834522,0.13928496883261143,0.10453818661047833,True,0.01737339111106655,2020-07-13,119
fi,0.0734307197039,0.4290857430236479,0.25125823136377395,True,0.08891375582993698,2020-07-13,119
fr,-0.14595653921768142,0.09432688403927311,-0.025814827589204156,False,0.060070855814238634,2020-07-13,119
it,-0.06333629406118751,0.036671261177638005,-0.013332516441774758,False,0.02500188880970638,2020-07-08,119
ja,-0.06583552294361864,0.19631150265186534,0.06523798985412335,False,0.065536756398871,2020-07-28,119
ko,0.0003431838196252257,0.1861263896415845,0.09323478673060487,True,0.04644580145548982,2020-06-23,119
nl,-0.043503242455223204,0.041311805334936266,-0.0010957185601434688,False,0.021203761947539868,2020-07-13,119
no,-0.29825824051778005,0.2464614262662953,-0.02589840712574236,False,0.13617991669601884,2020-07-08,119
sr,0.016804324031809703,0.4216431947494244,0.21922375939061706,True,0.10120971767940368,2020-07-13,119
sv,-0.014058694918176778,-0.0027851362953006274,-0.008421915606738703,True,0.002818389655719038,2020-07-08,119
