lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
da,-0.28018332972389004,0.6119101078689952,0.1658633890725526,False,0.22302335939822132,2020-06-25,113
de,-0.18738260063996914,0.06410596525756673,-0.061638317691201205,False,0.06287214147438397,2020-06-30,113
en,-0.04361077534379257,0.08823661438786748,0.022312919522037455,False,0.03296184743291501,2020-06-30,113
fi,-0.32327294832638,0.13826146263257236,-0.09250574284690383,False,0.11538360273973809,2020-06-30,113
fr,-0.13279044444698065,0.05262849600661698,-0.040080974220181836,False,0.04635473511339941,2020-06-30,113
it,-0.12409629400623391,0.07020424989626951,-0.0269460220549822,False,0.048575135975625856,2020-06-25,113
ja,-0.2319738780497,0.15880299288351368,-0.03658544258309315,False,0.09769421773330342,2020-07-15,113
ko,0.3501222600434873,0.7917544753709527,0.57093836770722,True,0.11040805383186633,2020-06-10,113
nl,-0.032083554271449904,0.3389366749354221,0.1534265603319861,False,0.092755057301718,2020-06-30,113
no,-0.30332782668738983,0.5739915092555636,0.13533184128408693,False,0.21932983398573838,2020-06-25,113
sr,-0.7472641758639967,-0.07250645161948455,-0.40988531374174064,True,0.16868943106112805,2020-06-30,113
sv,-0.0695689553471096,0.31143455505278095,0.12093279985283567,False,0.09525087759997264,2020-06-25,113
da,-0.21873657076719222,0.7129112859895416,0.24708735761117467,False,0.23291196418918345,2020-06-26,114
de,-0.20608046681415854,0.033781031420141286,-0.08614971769700863,False,0.05996537455857496,2020-07-01,114
en,-0.022984773664532387,0.11726824161072619,0.0471417339730969,False,0.035063253818814644,2020-07-01,114
fi,-0.3785371014922399,0.094997250546277,-0.14176992547298145,False,0.11838358800962923,2020-07-01,114
fr,-0.13842942094429778,0.05055615611179855,-0.04393663241624962,False,0.047246394264024084,2020-07-01,114
it,-0.08121511446520253,0.11007618204056964,0.014430533787683553,False,0.04782282412644304,2020-06-26,114
ja,-0.20403506781548691,0.1556063819478068,-0.02421434293384006,False,0.08991036244082343,2020-07-16,114
ko,0.2663786001739967,0.7373285478127598,0.5018535739933783,True,0.11773748690969077,2020-06-11,114
nl,-0.05702324094336911,0.29758627060594,0.12028151483128546,False,0.08865237788732729,2020-07-01,114
no,-0.2828640224472218,0.6187942594724118,0.167965118512595,False,0.2254145704799084,2020-06-26,114
sr,-0.7422290854564576,-0.07982687661238863,-0.4110279810344231,True,0.16560055221101724,2020-07-01,114
sv,-0.15110896981990604,0.31116423321400855,0.08002763169705124,False,0.11556830075847864,2020-06-26,114
da,-0.1813087181440617,0.7719391635457268,0.29531522270083255,False,0.23831197042244712,2020-06-27,115
de,-0.19995932711481823,0.035445952375201636,-0.08225668736980829,False,0.05885131987250496,2020-07-02,115
en,-0.024650676888428952,0.11593257705020096,0.045640950080886006,False,0.03514581348465748,2020-07-02,115
fi,-0.39914336990338867,0.0937545775073792,-0.15269439619800473,False,0.12322448685269197,2020-07-02,115
fr,-0.14586552722984786,0.03161497114078966,-0.057125278044529104,False,0.044370124592659384,2020-07-02,115
it,-0.07371095238781332,0.12285347096491782,0.02457125928855225,False,0.049141105838182784,2020-06-27,115
ja,-0.07950807146490499,0.22258222525877283,0.07153707689693392,False,0.07552257418091946,2020-07-17,115
ko,0.2858481050080177,0.7403219019134448,0.5130850034607313,True,0.11361844922635679,2020-06-12,115
nl,-0.10554824720780454,0.25997796464869655,0.077214858720446,False,0.09138155296412527,2020-07-02,115
no,-0.22875545739070713,0.6599523264365589,0.21559843452292587,False,0.2221769459568165,2020-06-27,115
sr,-0.788482093626184,-0.11415926644076219,-0.45132068003347314,True,0.16858070679635548,2020-07-02,115
sv,-0.07111836229002749,0.38388781024190444,0.15638472397593847,False,0.11375154313298298,2020-06-27,115
da,0.014995524038781183,0.7972912181100411,0.4061433710744111,True,0.19557392351781497,2020-06-28,116
de,-0.19885588240255128,0.031500826563407386,-0.08367752791957195,False,0.05758917724148967,2020-07-03,116
en,-0.030929845239393072,0.10154073513948086,0.035305444950043896,False,0.033117645094718484,2020-07-03,116
fi,-0.4591220097981019,0.011038950736528746,-0.2240415295307866,False,0.11754024013365767,2020-07-03,116
fr,-0.11618074704254794,0.06379505750727471,-0.026192844767636614,False,0.04499395113745566,2020-07-03,116
it,-0.00416408622788951,0.16218154512391353,0.07900872944801202,False,0.04158640783795076,2020-06-28,116
ja,-0.01800865836280574,0.3149833726745913,0.14848735715589279,False,0.08324800775934926,2020-07-18,116
ko,0.25130583483591484,0.6940849686670233,0.47269540175146907,True,0.11069478345777711,2020-06-13,116
nl,-0.08800644097959873,0.2649710391502538,0.08848229908532751,False,0.08824437003246312,2020-07-03,116
no,-0.049537580731067676,0.7447681735547722,0.34761529641185224,False,0.19857643857145996,2020-06-28,116
sr,-0.8013532500959832,-0.12255708849757069,-0.46195516929677694,True,0.16969904039960312,2020-07-03,116
sv,-0.05133493936347586,0.393127539959815,0.17089630029816957,False,0.11111561983082271,2020-06-28,116
da,-0.059599478266422534,0.7295438728246293,0.3349721972791034,False,0.19728583777276296,2020-06-29,117
de,-0.24481589901977888,-0.007245454034748716,-0.1260306765272638,True,0.05939261124625754,2020-07-04,117
en,-0.058854194071012264,0.07631643730532649,0.008731121617157112,False,0.03379265784408469,2020-07-04,117
fi,-0.46665814329545563,0.03181128582464662,-0.2174234287354045,False,0.12461735728002556,2020-07-04,117
fr,-0.13562325927162935,0.03833418428954219,-0.04864453749104358,False,0.043489360890292886,2020-07-04,117
it,-0.013712121738655159,0.14932506684708974,0.06780647255421729,False,0.040759297146436224,2020-06-29,117
ja,0.0012915337759428214,0.32315030152406715,0.162220917650005,True,0.08046469193703108,2020-07-19,117
ko,0.22817643383150318,0.6627029990172674,0.4454397164243853,True,0.10863164129644105,2020-06-14,117
nl,-0.19866397175057254,0.18565138603519177,-0.006506292857690388,False,0.09607883944644108,2020-07-04,117
no,-0.021714744240227735,0.737683285619201,0.35798427068948663,False,0.18984950746485718,2020-06-29,117
sr,-0.8186123236743831,-0.1526096669128636,-0.48561099529362334,True,0.16650066419037987,2020-07-04,117
sv,-0.09286518580388689,0.3266140025927059,0.11687440839440949,False,0.10486979709914819,2020-06-29,117
da,0.11928539221141193,0.8432905258253856,0.4812879590183987,True,0.1810012834034934,2020-06-30,118
de,-0.2658904728572882,-0.013356986041803215,-0.1396237294495457,True,0.06313337170387125,2020-07-05,118
en,-0.07096993802220328,0.06518293568179964,-0.0028935011702018176,False,0.03403821842600073,2020-07-05,118
fi,-0.36680944933491777,0.1528647815573182,-0.10697233388879979,False,0.129918557723059,2020-07-05,118
fr,-0.1507457673668569,0.03617536291821784,-0.05728520222431954,False,0.04673028257126869,2020-07-05,118
it,-0.008564298110928154,0.1493718025661219,0.07040375222759687,False,0.03948402516926251,2020-06-30,118
ja,-0.024518743972509083,0.30071263058953257,0.13809694330851174,False,0.08130784364051041,2020-07-20,118
ko,0.2273771897742881,0.6633272259800108,0.44535220787714946,True,0.10898750905143068,2020-06-15,118
nl,-0.16661319005749647,0.24773948242383342,0.040563146183168475,False,0.10358816812033247,2020-07-05,118
no,0.02439613471111718,0.7606250231380649,0.39251057892459107,True,0.18405722210673695,2020-06-30,118
sr,-0.8314870683131257,-0.15256725446491548,-0.4920271613890206,True,0.16972995346205255,2020-07-05,118
sv,-0.14803814861871376,0.22954677852055702,0.04075431495092163,False,0.0943962317848177,2020-06-30,118
da,0.06023987702961886,0.8252765434156206,0.44275821022261974,True,0.19125916659650044,2020-07-01,119
de,-0.24062250068767435,-0.008079488234064874,-0.12435099446086961,True,0.05813575311340237,2020-07-06,119
en,-0.06805740792024678,0.07232493746063834,0.0021337647701957785,False,0.03509558634522128,2020-07-06,119
fi,-0.2947224144611074,0.3178232661062648,0.011550425822578703,False,0.15313642014184306,2020-07-06,119
fr,-0.16405144800310745,0.015621236643993855,-0.0742151056795568,False,0.04491817116177533,2020-07-06,119
it,0.023377261040735814,0.18423285393563446,0.10380505748818514,True,0.04021389822372466,2020-07-01,119
ja,-0.03997639284025575,0.2784173932379177,0.11922050019883096,False,0.07959844651954336,2020-07-21,119
ko,0.2838860540926158,0.7498217737292601,0.5168539139109379,True,0.11648392990916108,2020-06-16,119
nl,-0.17100213105304846,0.24046870624530398,0.03473328759612776,False,0.10286770932458811,2020-07-06,119
no,-0.023617014875253972,0.6839146574878316,0.33014882130628886,False,0.17688291809077142,2020-07-01,119
sr,-0.7680597177321019,-0.09336131335110165,-0.4307105155416018,True,0.16867460109525007,2020-07-06,119
sv,-0.16268170908197302,0.22893442781906784,0.03312635936854741,False,0.09790403422526021,2020-07-01,119
